24	0	4
24	0	4
24	0	4
24	0	4
24	0	4
24	0	4
24	0	4
24	0	4
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
30	1	1
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
27	1	14
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
51	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
23	1	1
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
30	0	14
50	0	20
50	0	20
50	0	20
50	0	20
50	0	20
50	0	20
50	0	20
50	0	20
50	0	20
50	0	20
50	0	20
50	0	20
50	0	20
50	0	20
50	0	20
50	0	20
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
22	0	17
35	0	17
35	0	17
35	0	17
35	0	17
35	0	17
35	0	17
35	0	17
35	0	17
35	0	17
35	0	17
35	0	17
35	0	17
35	0	17
35	0	17
35	0	17
35	0	17
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
51	1	10
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
21	0	21
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
57	0	4
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
30	0	1
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	4
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
23	0	10
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
35	1	4
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
16	0	17
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
35	0	1
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
18	0	17
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
57	0	14
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
48	0	1
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
24	0	20
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
33	1	17
